Date,Adj Close,Close,High,Low,Open,Volume
2003-04-15,315.42999267578125,315.42999267578125,317.3399963378906,313.92999267578125,317.07000732421875,174768800
2003-04-16,307.8299865722656,307.8299865722656,316.6499938964844,307.07000732421875,315.42999267578125,164318800
2003-04-17,310.4800109863281,310.4800109863281,310.7099914550781,307.7799987792969,307.80999755859375,130346600
2003-04-21,311.239990234375,311.239990234375,314.4800109863281,310.3399963378906,310.489990234375,102356000
2003-04-22,316.9700012207031,316.9700012207031,317.7200012207031,310.1499938964844,311.19000244140625,149509400
2003-04-23,319.1000061035156,319.1000061035156,320.9100036621094,317.239990234375,317.3299865722656,165805000
2003-04-24,321.2200012207031,321.2200012207031,322.9599914550781,317.1600036621094,318.5299987792969,159848400
2003-04-25,316.4200134277344,316.4200134277344,322.3500061035156,316.0400085449219,321.1499938964844,119272400
2003-04-28,319.6499938964844,319.6499938964844,321.19000244140625,315.6099853515625,316.4200134277344,103301400
2003-04-29,321.1499938964844,321.1499938964844,322.6700134277344,318.7900085449219,319.8800048828125,116907000
2003-04-30,321.760009765625,321.760009765625,323.6300048828125,318.95001220703125,320.92999267578125,138427400
2003-05-01,323.0799865722656,323.0799865722656,324.2799987792969,318.1499938964844,321.6700134277344,108516600
2003-05-02,327.79998779296875,327.79998779296875,328.3299865722656,320.760009765625,322.260009765625,122373200
2003-05-05,327.17999267578125,327.17999267578125,330.04998779296875,326.0899963378906,327.70001220703125,103130400
2003-05-06,327.7099914550781,327.7099914550781,329.0799865722656,326.0400085449219,327.05999755859375,121848800
2003-05-07,326.1000061035156,326.1000061035156,328.739990234375,325.3599853515625,327.4200134277344,125248400
2003-05-08,324.57000732421875,324.57000732421875,327.1400146484375,323.9100036621094,325.9800109863281,100487600
2003-05-09,327.79998779296875,327.79998779296875,328.0,324.5199890136719,324.6400146484375,103619400
2003-05-12,331.8900146484375,331.8900146484375,332.0,326.3599853515625,327.5,115874000
2003-05-13,331.3500061035156,331.3500061035156,333.260009765625,329.9800109863281,331.75,107978400
2003-05-14,331.42999267578125,331.42999267578125,333.45001220703125,329.67999267578125,331.260009765625,101813200
2003-05-15,333.7200012207031,333.7200012207031,334.1499938964844,331.3699951171875,331.7799987792969,99256000
2003-05-16,333.1300048828125,333.1300048828125,334.5,331.4599914550781,333.4700012207031,122206800
2003-05-19,321.5400085449219,321.5400085449219,333.3599853515625,319.8399963378906,333.3599853515625,164563000
2003-05-20,317.0400085449219,317.0400085449219,322.1000061035156,313.92999267578125,321.6000061035156,173911000
2003-05-21,319.5799865722656,319.5799865722656,319.9700012207031,315.94000244140625,316.6600036621094,138546400
2003-05-22,322.8299865722656,322.8299865722656,324.55999755859375,319.4800109863281,319.4800109863281,80967200
2003-05-23,322.1099853515625,322.1099853515625,322.82000732421875,319.0799865722656,322.82000732421875,89186200
2003-05-27,326.489990234375,326.489990234375,326.69000244140625,319.5299987792969,322.0299987792969,124070800
2003-05-28,325.7300109863281,325.7300109863281,327.489990234375,324.0899963378906,326.3999938964844,103020400
2003-05-29,323.07000732421875,323.07000732421875,328.7799987792969,322.32000732421875,325.6499938964844,114352000
2003-05-30,327.1600036621094,327.1600036621094,327.6099853515625,322.9599914550781,323.3599853515625,122703200
2003-06-02,324.3800048828125,324.3800048828125,329.5400085449219,324.32000732421875,327.3999938964844,131343600
2003-06-03,327.8399963378906,327.8399963378906,328.5,324.239990234375,324.32000732421875,109821400
2003-06-04,332.1499938964844,332.1499938964844,332.8699951171875,327.07000732421875,327.510009765625,118856000
2003-06-05,336.6199951171875,336.6199951171875,336.6199951171875,329.1400146484375,331.9200134277344,162361600
2003-06-06,338.2099914550781,338.2099914550781,344.739990234375,336.82000732421875,336.82000732421875,162445600
2003-06-09,334.8900146484375,334.8900146484375,338.510009765625,334.0299987792969,337.8800048828125,105225000
2003-06-10,337.3299865722656,337.3299865722656,337.489990234375,334.7200012207031,335.0899963378906,94955200
2003-06-11,342.2799987792969,342.2799987792969,342.29998779296875,337.6099853515625,337.6400146484375,130598200
2003-06-12,342.29998779296875,342.29998779296875,343.9200134277344,341.2900085449219,342.3599853515625,132275200
2003-06-13,340.0899963378906,340.0899963378906,344.1700134277344,338.7300109863281,342.57000732421875,111159400
2003-06-16,350.7799987792969,350.7799987792969,350.8900146484375,340.32000732421875,340.32000732421875,130704000
2003-06-17,358.17999267578125,358.17999267578125,361.1600036621094,350.8500061035156,350.8800048828125,168531200
2003-06-18,356.67999267578125,356.67999267578125,359.8299865722656,354.82000732421875,357.80999755859375,143203600
2003-06-19,349.20001220703125,349.20001220703125,357.6400146484375,348.0199890136719,356.739990234375,139550200
2003-06-20,351.3399963378906,351.3399963378906,353.4100036621094,349.3299865722656,349.6099853515625,153360000
2003-06-23,345.3299865722656,345.3299865722656,352.1499938964844,343.3800048828125,352.1499938964844,145317400
2003-06-24,345.8699951171875,345.8699951171875,348.5,344.9700012207031,345.45001220703125,123747000
2003-06-25,343.6600036621094,343.6600036621094,348.9800109863281,342.70001220703125,345.8999938964844,111256000
2003-06-26,349.29998779296875,349.29998779296875,349.30999755859375,342.9700012207031,343.7799987792969,106699600
2003-06-27,343.1000061035156,343.1000061035156,349.1700134277344,342.3999938964844,349.0799865722656,104509200
2003-06-30,341.0199890136719,341.0199890136719,344.9700012207031,340.010009765625,343.260009765625,120301200
2003-07-01,342.92999267578125,342.92999267578125,343.4599914550781,335.6499938964844,340.4700012207031,113824000
2003-07-02,345.7799987792969,345.7799987792969,346.8999938964844,342.82000732421875,342.8599853515625,109434000
2003-07-03,343.5,343.5,346.5199890136719,342.0199890136719,345.4599914550781,61558400
2003-07-07,347.3399963378906,347.3399963378906,347.6700134277344,344.8900146484375,345.0799865722656,110224600
2003-07-08,346.70001220703125,346.70001220703125,347.9700012207031,345.2300109863281,347.20001220703125,100468000
2003-07-09,344.57000732421875,344.57000732421875,347.5199890136719,343.1700134277344,346.5,108230400
2003-07-10,341.4599914550781,341.4599914550781,344.25,339.8699951171875,344.239990234375,110422800
2003-07-11,344.54998779296875,344.54998779296875,344.9700012207031,341.2099914550781,341.69000244140625,89399200
2003-07-14,345.2300109863281,345.2300109863281,348.989990234375,344.6300048828125,344.8900146484375,106672000
2003-07-15,343.7900085449219,343.7900085449219,348.3500061035156,342.9800109863281,345.7900085449219,137805200
2003-07-16,340.8900146484375,340.8900146484375,344.0400085449219,339.82000732421875,343.7300109863281,116380000
2003-07-17,339.3299865722656,339.3299865722656,342.989990234375,338.2300109863281,340.9200134277344,130244400
2003-07-18,342.3500061035156,342.3500061035156,342.7900085449219,338.69000244140625,339.5899963378906,99320400
2003-07-21,336.2300109863281,336.2300109863281,342.20001220703125,334.79998779296875,342.19000244140625,92490800
2003-07-22,336.1099853515625,336.1099853515625,337.3500061035156,333.260009765625,336.9200134277344,116801600
2003-07-23,338.4700012207031,338.4700012207031,338.79998779296875,333.30999755859375,336.6600036621094,118478000
2003-07-24,335.2200012207031,335.2200012207031,341.4100036621094,335.0,338.6199951171875,120657200
2003-07-25,338.9100036621094,338.9100036621094,338.9100036621094,332.5299987792969,335.1499938964844,101961600
2003-07-28,337.54998779296875,337.54998779296875,339.4599914550781,336.5799865722656,339.0,102757400
2003-07-29,335.6600036621094,335.6600036621094,339.2200012207031,333.7900085449219,337.70001220703125,141840000
2003-07-30,338.0400085449219,338.0400085449219,338.67999267578125,335.6199951171875,335.67999267578125,115833600
2003-07-31,335.7900085449219,335.7900085449219,341.4800109863281,335.3399963378906,338.25,154569400
2003-08-01,330.6300048828125,330.6300048828125,335.55999755859375,329.6199951171875,335.5199890136719,115604600
2003-08-04,331.92999267578125,331.92999267578125,333.42999267578125,326.4599914550781,330.3999938964844,0
2003-08-05,326.0400085449219,326.0400085449219,332.82000732421875,326.0,332.0400085449219,0
2003-08-06,325.05999755859375,325.05999755859375,327.94000244140625,324.010009765625,325.9599914550781,0
2003-08-07,331.6099853515625,331.6099853515625,331.6600036621094,324.6099853515625,324.8999938964844,0
2003-08-08,331.4599914550781,331.4599914550781,333.7200012207031,330.4200134277344,331.7300109863281,0
2003-08-11,331.9800109863281,331.9800109863281,333.5400085449219,329.9599914550781,331.1700134277344,0
2003-08-12,332.3800048828125,332.3800048828125,332.6600036621094,329.5299987792969,332.4599914550781,0
2003-08-13,326.8599853515625,326.8599853515625,332.45001220703125,325.4700012207031,332.20001220703125,0
2003-08-14,326.45001220703125,326.45001220703125,327.760009765625,324.5899963378906,326.9200134277344,0
2003-08-15,327.1600036621094,327.1600036621094,328.0299987792969,325.79998779296875,326.30999755859375,0
2003-08-18,327.67999267578125,327.67999267578125,328.510009765625,326.80999755859375,327.5299987792969,0
2003-08-19,325.95001220703125,325.95001220703125,328.0400085449219,324.1199951171875,327.7900085449219,0
2003-08-20,324.9800109863281,324.9800109863281,325.92999267578125,324.45001220703125,325.7699890136719,0
2003-08-21,323.32000732421875,323.32000732421875,325.8399963378906,322.2900085449219,325.0799865722656,0
2003-08-22,318.9200134277344,318.9200134277344,324.6700134277344,318.5799865722656,323.5,0
2003-08-25,320.6400146484375,320.6400146484375,320.94000244140625,318.8699951171875,319.0,0
2003-08-26,321.5,321.5,322.0899963378906,318.3800048828125,320.3399963378906,0
2003-08-27,320.7300109863281,320.7300109863281,321.510009765625,319.9100036621094,321.510009765625,0
2003-08-28,321.2300109863281,321.2300109863281,322.0400085449219,319.19000244140625,320.7699890136719,0
2003-08-29,322.82000732421875,322.82000732421875,323.1199951171875,320.6099853515625,321.1099853515625,0
2003-09-02,327.8399963378906,327.8399963378906,328.1499938964844,322.4800109863281,322.9800109863281,0
2003-09-03,326.510009765625,326.510009765625,328.9100036621094,325.739990234375,327.9700012207031,0
2003-09-04,326.3800048828125,326.3800048828125,326.70001220703125,323.239990234375,326.489990234375,0
2003-09-05,325.55999755859375,325.55999755859375,328.19000244140625,325.04998779296875,326.2699890136719,0
2003-09-08,332.1600036621094,332.1600036621094,332.760009765625,325.6099853515625,325.6099853515625,0
2003-09-09,332.2200012207031,332.2200012207031,333.6199951171875,330.3900146484375,332.04998779296875,0
2003-09-10,333.489990234375,333.489990234375,335.760009765625,332.1300048828125,332.1300048828125,0
2003-09-11,334.6499938964844,334.6499938964844,336.1099853515625,333.7300109863281,333.80999755859375,0
2003-09-12,335.4100036621094,335.4100036621094,335.67999267578125,332.5299987792969,334.3900146484375,0
2003-09-15,334.4800109863281,334.4800109863281,336.5199890136719,333.0,335.42999267578125,0
2003-09-16,336.6499938964844,336.6499938964844,336.6700134277344,334.260009765625,334.5199890136719,0
2003-09-17,335.95001220703125,335.95001220703125,336.94000244140625,335.489990234375,336.5899963378906,0
2003-09-18,337.5,337.5,338.69000244140625,335.9700012207031,336.010009765625,0
2003-09-19,333.8299865722656,333.8299865722656,337.44000244140625,333.45001220703125,337.44000244140625,0
2003-09-22,330.260009765625,330.260009765625,333.17999267578125,328.6400146484375,333.1600036621094,0
2003-09-23,332.0199890136719,332.0199890136719,333.0400085449219,330.1499938964844,330.19000244140625,0
2003-09-24,326.55999755859375,326.55999755859375,331.9599914550781,325.8299865722656,331.6499938964844,0
2003-09-25,323.7699890136719,323.7699890136719,327.5199890136719,323.6499938964844,326.70001220703125,0
2003-09-26,322.239990234375,322.239990234375,324.1700134277344,321.2699890136719,323.79998779296875,0
2003-09-29,324.8900146484375,324.8900146484375,325.05999755859375,321.3399963378906,322.3900146484375,0
2003-09-30,323.8500061035156,323.8500061035156,325.3999938964844,321.32000732421875,324.5299987792969,0
2003-10-01,329.44000244140625,329.44000244140625,329.44000244140625,323.9700012207031,323.9800109863281,0
2003-10-02,330.9599914550781,330.9599914550781,331.5400085449219,328.4800109863281,329.29998779296875,0
2003-10-03,328.8800048828125,328.8800048828125,334.70001220703125,328.6499938964844,331.2300109863281,0
2003-10-06,328.1700134277344,328.1700134277344,329.57000732421875,327.2900085449219,328.9100036621094,0
2003-10-07,327.8299865722656,327.8299865722656,328.0199890136719,325.20001220703125,328.0199890136719,0
2003-10-08,326.05999755859375,326.05999755859375,328.17999267578125,325.8699951171875,327.92999267578125,0
2003-10-09,326.5899963378906,326.5899963378906,329.6099853515625,325.6000061035156,326.489990234375,0
2003-10-10,325.739990234375,325.739990234375,327.1099853515625,325.30999755859375,326.489990234375,0
2003-10-13,326.4700012207031,326.4700012207031,328.3500061035156,325.7799987792969,325.8800048828125,0
2003-10-14,328.0299987792969,328.0299987792969,328.0299987792969,325.3699951171875,326.29998779296875,0
2003-10-15,325.9100036621094,325.9100036621094,328.7799987792969,325.0199890136719,328.3599853515625,0
2003-10-16,327.7799987792969,327.7799987792969,328.8299865722656,325.7300109863281,325.8599853515625,0
2003-10-17,324.82000732421875,324.82000732421875,328.3800048828125,324.1099853515625,327.489990234375,0
2003-10-20,326.2799987792969,326.2799987792969,326.2900085449219,323.5400085449219,324.80999755859375,0
2003-10-21,329.5299987792969,329.5299987792969,330.2200012207031,326.1600036621094,326.6400146484375,0
2003-10-22,319.6099853515625,319.6099853515625,328.9200134277344,318.7300109863281,328.9200134277344,0
2003-10-23,323.6199951171875,323.6199951171875,324.05999755859375,319.0,319.45001220703125,0
2003-10-24,324.30999755859375,324.30999755859375,324.4800109863281,320.6400146484375,323.5,0
