Date,Adj Close,Close,High,Low,Open,Volume
2012-04-04,494.6000061035156,494.6000061035156,501.5799865722656,491.5899963378906,501.5799865722656,5843000
2012-04-05,496.82000732421875,496.82000732421875,497.239990234375,493.1300048828125,494.6000061035156,4589600
2012-04-09,493.44000244140625,493.44000244140625,496.82000732421875,490.1300048828125,496.82000732421875,4107600
2012-04-10,488.3900146484375,488.3900146484375,495.7699890136719,486.989990234375,493.44000244140625,3865000
2012-04-11,488.55999755859375,488.55999755859375,491.5199890136719,486.3599853515625,486.3599853515625,5076200
2012-04-12,493.94000244140625,493.94000244140625,495.25,488.54998779296875,488.54998779296875,3062400
2012-04-13,486.8999938964844,486.8999938964844,495.1000061035156,486.75,495.0400085449219,5740600
2012-04-16,483.7099914550781,483.7099914550781,489.9100036621094,480.4599914550781,486.8999938964844,3591400
2012-04-17,492.239990234375,492.239990234375,493.2200012207031,481.17999267578125,481.17999267578125,5319800
2012-04-18,488.1300048828125,488.1300048828125,492.239990234375,486.9800109863281,492.239990234375,3537600
2012-04-19,482.1300048828125,482.1300048828125,491.0,479.510009765625,488.3399963378906,6899000
2012-04-20,481.6700134277344,481.6700134277344,486.0899963378906,481.0199890136719,482.1300048828125,5142600
2012-04-23,475.9700012207031,475.9700012207031,479.5400085449219,471.5199890136719,479.5400085449219,6212200
2012-04-24,471.45001220703125,471.45001220703125,477.2900085449219,471.3399963378906,475.9700012207031,3866800
2012-04-25,488.1600036621094,488.1600036621094,488.44000244140625,473.1199951171875,473.1199951171875,6640400
2012-04-26,492.07000732421875,492.07000732421875,492.20001220703125,487.9200134277344,488.1600036621094,4009200
2012-04-27,491.2200012207031,491.2200012207031,492.82000732421875,489.05999755859375,491.25,5132600
2012-04-30,487.0199890136719,487.0199890136719,491.2200012207031,486.2200012207031,491.2200012207031,4241400
2012-05-01,490.2099914550781,490.2099914550781,493.44000244140625,485.8599853515625,487.0199890136719,3119000
2012-05-02,488.7300109863281,488.7300109863281,488.94000244140625,484.4599914550781,488.1199951171875,5020400
2012-05-03,483.7099914550781,483.7099914550781,489.95001220703125,483.1099853515625,488.7300109863281,3201400
2012-05-04,472.79998779296875,472.79998779296875,483.6400146484375,472.7799987792969,483.6400146484375,5688800
2012-05-07,472.9800109863281,472.9800109863281,473.7200012207031,469.6000061035156,472.79998779296875,3700800
2012-05-08,469.1099853515625,469.1099853515625,471.17999267578125,462.45001220703125,471.17999267578125,6299800
2012-05-09,471.19000244140625,471.19000244140625,471.6499938964844,462.19000244140625,469.1099853515625,4003400
2012-05-10,465.2200012207031,465.2200012207031,469.29998779296875,463.8599853515625,468.75,7878000
2012-05-11,466.7300109863281,466.7300109863281,469.69000244140625,463.0299987792969,465.2200012207031,3957600
2012-05-14,460.3599853515625,460.3599853515625,464.7099914550781,460.1000061035156,464.7099914550781,5229200
2012-05-15,461.92999267578125,461.92999267578125,464.6000061035156,460.1400146484375,460.3599853515625,3346800
2012-05-16,454.4800109863281,454.4800109863281,460.8999938964844,453.95001220703125,458.20001220703125,6532400
2012-05-17,450.1499938964844,450.1499938964844,455.7900085449219,449.3999938964844,454.4800109863281,3832400
2012-05-18,441.3299865722656,441.3299865722656,449.6700134277344,440.5899963378906,446.760009765625,7669000
2012-05-21,450.8800048828125,450.8800048828125,452.1600036621094,441.3299865722656,441.3299865722656,4065600
2012-05-22,452.3999938964844,452.3999938964844,456.6600036621094,449.67999267578125,453.7900085449219,5717200
2012-05-23,448.3900146484375,448.3900146484375,452.3999938964844,444.42999267578125,452.3999938964844,5365800
2012-05-24,449.3299865722656,449.3299865722656,454.5299987792969,446.2200012207031,453.2200012207031,7539000
2012-05-25,448.4200134277344,448.4200134277344,450.3699951171875,447.92999267578125,449.3299865722656,3082000
2012-05-29,454.9200134277344,454.9200134277344,456.989990234375,448.55999755859375,448.55999755859375,5344400
2012-05-30,452.1600036621094,452.1600036621094,454.8900146484375,448.7799987792969,454.8900146484375,3708800
2012-05-31,448.79998779296875,448.79998779296875,451.5799865722656,445.6199951171875,451.5799865722656,6511000
2012-06-01,438.45001220703125,438.45001220703125,448.79998779296875,436.54998779296875,448.79998779296875,4623400
2012-06-04,438.5899963378906,438.5899963378906,439.9800109863281,433.1400146484375,436.55999755859375,5484000
2012-06-05,441.8500061035156,441.8500061035156,442.260009765625,437.2300109863281,438.5899963378906,3427200
2012-06-06,452.9100036621094,452.9100036621094,452.9100036621094,441.5899963378906,441.5899963378906,5512000
2012-06-07,453.7300109863281,453.7300109863281,457.0,451.80999755859375,452.9100036621094,3617000
2012-06-08,455.239990234375,455.239990234375,455.5199890136719,448.6199951171875,451.0,4509600
2012-06-11,452.010009765625,452.010009765625,458.8900146484375,451.57000732421875,455.19000244140625,2963600
2012-06-12,452.4700012207031,452.4700012207031,452.54998779296875,446.1400146484375,447.3800048828125,5068800
2012-06-13,451.20001220703125,451.20001220703125,453.8299865722656,449.6000061035156,452.44000244140625,3760600
2012-06-14,450.2900085449219,450.2900085449219,451.42999267578125,445.95001220703125,449.1400146484375,5449600
2012-06-15,455.7200012207031,455.7200012207031,455.7900085449219,450.2900085449219,450.2900085449219,3792400
2012-06-18,459.260009765625,459.260009765625,461.0899963378906,453.2799987792969,456.6499938964844,5195000
2012-06-19,465.19000244140625,465.19000244140625,465.7200012207031,459.260009765625,459.260009765625,3950200
2012-06-20,464.8900146484375,464.8900146484375,466.44000244140625,461.2799987792969,463.82000732421875,5350000
2012-06-21,454.739990234375,454.739990234375,465.0299987792969,454.4700012207031,464.8900146484375,4277400
2012-06-22,458.1000061035156,458.1000061035156,458.4200134277344,452.6000061035156,452.6000061035156,7062600
2012-06-25,448.57000732421875,448.57000732421875,458.1000061035156,447.4100036621094,458.1000061035156,2912200
2012-06-26,449.1300048828125,449.1300048828125,450.82000732421875,446.2300109863281,447.9200134277344,4579600
2012-06-27,451.1199951171875,451.1199951171875,453.67999267578125,449.1199951171875,449.1199951171875,2655000
2012-06-28,447.260009765625,447.260009765625,452.1199951171875,442.5,452.1199951171875,5347800
2012-06-29,460.0899963378906,460.0899963378906,460.19000244140625,447.260009765625,447.260009765625,3375400
2012-07-02,463.25,463.25,463.6600036621094,459.95001220703125,462.0199890136719,4319600
2012-07-03,467.3800048828125,467.3800048828125,467.3900146484375,462.82000732421875,463.25,2798200
2012-07-05,468.1400146484375,468.1400146484375,470.6300048828125,464.7900085449219,467.3699951171875,3732200
2012-07-06,459.760009765625,459.760009765625,468.1400146484375,456.5799865722656,468.1400146484375,4932400
2012-07-09,458.54998779296875,458.54998779296875,459.92999267578125,455.8900146484375,459.760009765625,4380800
2012-07-10,453.2099914550781,453.2099914550781,462.260009765625,451.2300109863281,458.54998779296875,5982800
2012-07-11,450.44000244140625,450.44000244140625,453.55999755859375,446.5299987792969,453.2099914550781,5288200
2012-07-12,445.6600036621094,445.6600036621094,450.42999267578125,441.8999938964844,450.42999267578125,6259600
2012-07-13,452.0899963378906,452.0899963378906,452.8900146484375,445.6600036621094,445.6600036621094,4540200
2012-07-16,452.32000732421875,452.32000732421875,453.2900085449219,449.9700012207031,452.0899963378906,2814400
2012-07-17,451.95001220703125,451.95001220703125,454.0,446.42999267578125,450.9700012207031,5659600
2012-07-18,460.6700134277344,460.6700134277344,461.7900085449219,451.5,451.95001220703125,0
2012-07-19,467.1499938964844,467.1499938964844,468.3699951171875,460.6700134277344,460.6700134277344,3990600
2012-07-20,460.70001220703125,460.70001220703125,467.1499938964844,460.69000244140625,466.9200134277344,6482200
2012-07-23,455.6000061035156,455.6000061035156,460.70001220703125,448.7799987792969,460.70001220703125,3994600
2012-07-24,452.1300048828125,452.1300048828125,457.1499938964844,449.04998779296875,456.3500061035156,6575400
2012-07-25,451.29998779296875,451.29998779296875,452.1300048828125,446.3500061035156,452.1300048828125,4583000
2012-07-26,454.9800109863281,454.9800109863281,457.44000244140625,448.5299987792969,448.5299987792969,6672000
2012-07-27,463.489990234375,463.489990234375,464.760009765625,454.9800109863281,454.9800109863281,3872400
2012-07-30,465.0400085449219,465.0400085449219,468.6300048828125,463.5899963378906,464.94000244140625,4685000
2012-07-31,468.1099853515625,468.1099853515625,468.739990234375,465.0400085449219,465.0400085449219,3475000
2012-08-01,464.7300109863281,464.7300109863281,468.8399963378906,462.57000732421875,466.4100036621094,5784400
2012-08-02,460.07000732421875,460.07000732421875,467.260009765625,459.25,464.7200012207031,3791200
2012-08-03,472.010009765625,472.010009765625,473.1600036621094,462.489990234375,462.489990234375,4765000
2012-08-06,476.94000244140625,476.94000244140625,477.510009765625,472.010009765625,472.010009765625,2717800
2012-08-07,479.44000244140625,479.44000244140625,481.4599914550781,475.3999938964844,475.3999938964844,5366200
2012-08-08,479.5899963378906,479.5899963378906,481.1600036621094,477.8599853515625,479.25,3316400
2012-08-09,481.0400085449219,481.0400085449219,481.7699890136719,479.0299987792969,479.69000244140625,4656200
2012-08-10,480.1000061035156,480.1000061035156,481.0400085449219,478.3800048828125,481.0400085449219,3238200
2012-08-13,483.32000732421875,483.32000732421875,483.3399963378906,479.6499938964844,481.9200134277344,4046400
2012-08-14,483.1099853515625,483.1099853515625,485.2200012207031,482.6600036621094,483.32000732421875,3183400
2012-08-15,482.5299987792969,482.5299987792969,483.9599914550781,481.4800109863281,482.0299987792969,4627800
2012-08-16,489.9800109863281,489.9800109863281,490.04998779296875,482.5299987792969,482.5299987792969,4346800
2012-08-17,492.0899963378906,492.0899963378906,492.6600036621094,489.9700012207031,489.9700012207031,3380400
2012-08-20,494.7099914550781,494.7099914550781,495.0299987792969,491.3599853515625,493.2200012207031,4324000
2012-08-21,492.3399963378906,492.3399963378906,497.8800048828125,489.94000244140625,494.7099914550781,3426400
2012-08-22,492.8299865722656,492.8299865722656,494.0799865722656,488.1300048828125,491.55999755859375,5423000
2012-08-23,488.7799987792969,488.7799987792969,492.8299865722656,487.2099914550781,492.8299865722656,3568400
2012-08-24,490.2699890136719,490.2699890136719,491.4599914550781,485.0,488.1000061035156,4716400
2012-08-27,491.760009765625,491.760009765625,493.6499938964844,490.2699890136719,490.2699890136719,2596600
2012-08-28,490.6099853515625,490.6099853515625,492.1000061035156,488.95001220703125,491.2900085449219,4511400
2012-08-29,492.0799865722656,492.0799865722656,492.2699890136719,488.80999755859375,490.57000732421875,2822600
2012-08-30,484.9599914550781,484.9599914550781,491.3900146484375,484.7799987792969,491.3900146484375,2744600
2012-08-31,489.1099853515625,489.1099853515625,490.95001220703125,483.8299865722656,484.9599914550781,3281600
2012-09-04,488.6400146484375,488.6400146484375,490.17999267578125,484.0400085449219,488.7799987792969,4805000
2012-09-05,488.5400085449219,488.5400085449219,490.29998779296875,486.5899963378906,488.6400146484375,3221400
2012-09-06,499.7200012207031,499.7200012207031,499.7200012207031,488.010009765625,488.010009765625,6576600
2012-09-07,499.1600036621094,499.1600036621094,499.8399963378906,496.6499938964844,499.7200012207031,6244800
2012-09-10,494.989990234375,494.989990234375,499.1099853515625,494.760009765625,499.1099853515625,3615600
2012-09-11,493.44000244140625,493.44000244140625,496.0899963378906,492.4700012207031,492.4700012207031,5092000
2012-09-12,494.3299865722656,494.3299865722656,496.45001220703125,492.80999755859375,493.4100036621094,3747800
2012-09-13,502.80999755859375,502.80999755859375,504.7699890136719,495.6000061035156,495.6000061035156,5847000
2012-09-14,507.4599914550781,507.4599914550781,508.8800048828125,502.80999755859375,502.80999755859375,4219600
2012-09-17,507.30999755859375,507.30999755859375,507.9200134277344,505.4599914550781,507.1199951171875,4779400
2012-09-18,506.4700012207031,506.4700012207031,507.8699951171875,505.8399963378906,507.30999755859375,3992800
2012-09-19,507.260009765625,507.260009765625,508.6499938964844,505.8399963378906,507.2699890136719,5421800
2012-09-20,505.3599853515625,505.3599853515625,507.25,503.2099914550781,507.25,3157400
2012-09-21,506.4700012207031,506.4700012207031,509.9700012207031,506.1199951171875,506.1199951171875,7921600
2012-09-24,502.3299865722656,502.3299865722656,506.4700012207031,500.2099914550781,506.4700012207031,3574600
2012-09-25,494.5199890136719,494.5199890136719,503.8399963378906,494.4599914550781,502.2200012207031,6069000
2012-09-26,492.0400085449219,492.0400085449219,494.510009765625,487.4200134277344,494.510009765625,4237600
2012-09-27,498.1600036621094,498.1600036621094,499.20001220703125,490.4599914550781,490.4599914550781,5702800
2012-09-28,495.25,495.25,499.3599853515625,493.7200012207031,498.1600036621094,3869000
2012-10-01,493.6000061035156,493.6000061035156,499.739990234375,492.1600036621094,494.5400085449219,6057800
2012-10-02,490.7200012207031,490.7200012207031,496.3900146484375,490.55999755859375,493.6000061035156,3317600
2012-10-03,496.2799987792969,496.2799987792969,497.19000244140625,493.57000732421875,494.0199890136719,6560200
2012-10-04,496.0400085449219,496.0400085449219,497.1099853515625,493.6499938964844,496.2799987792969,4284600
2012-10-05,493.5400085449219,493.5400085449219,499.5400085449219,492.5299987792969,496.8699951171875,5084400
2012-10-08,487.8599853515625,487.8599853515625,493.5400085449219,487.6199951171875,493.5400085449219,2678800
2012-10-09,481.7799987792969,481.7799987792969,488.2799987792969,480.0899963378906,488.2799987792969,5751200
2012-10-10,480.19000244140625,480.19000244140625,483.0299987792969,478.9800109863281,481.67999267578125,3682200
2012-10-11,478.45001220703125,478.45001220703125,484.0199890136719,478.44000244140625,479.8399963378906,4928200
2012-10-12,479.6000061035156,479.6000061035156,481.6700134277344,477.7699890136719,478.45001220703125,3788200
2012-10-15,482.4100036621094,482.4100036621094,482.82000732421875,477.75,479.17999267578125,4887200
2012-10-16,488.739990234375,488.739990234375,489.9800109863281,482.4100036621094,482.4100036621094,3758800
2012-10-17,486.0899963378906,486.0899963378906,490.0199890136719,483.9100036621094,490.0199890136719,5960200
2012-10-18,478.6700134277344,478.6700134277344,486.0899963378906,476.9700012207031,486.0899963378906,6272000
